[SEND] sair
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
